time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
7.403124999999713,1,0.5,3.6515624999998564,-5.736945223533449,0.5321816659777003,1.2460230183542913,0.6427837731835887,0.0700279256591294,0.001029653533872834,282245.6130942505,0.017715067189832092,3.9335796371857206,2.9005503819626037,0.6659046636617857,9.409183944561915,0.9546554702477605,0.013595074906881527,0.005594930363780668,0.013595074906881527,0.013299097608225972,0.07732604868445808,0.3825740009546678,0.0,0.004786875541641173,0.00030424081583937544
7.403124999999713,2,0.5,3.6515624999998564,-4.447937680971136,0.5376632755948058,1.2448838237066677,0.639025699457296,0.06809165548128608,0.00010319317327992631,282973.45614200644,0.01766950182596214,3.946060665343729,2.944153023844434,0.6943326288012788,9.364481138444175,0.958000633043718,0.012392102368574989,0.005177485347981502,0.012392102368574989,0.012306834675496795,0.07760581929033769,0.382873754282897,0.0,0.00478681973788637,0.0002749649641767798
7.403124999999713,3,0.5,3.6515624999998564,-4.292200487643463,0.538195998074287,1.244746190637826,0.6385760350579025,0.06787093647467543,0.00010322103096110966,283060.2722201867,0.017664082496573745,3.947247816151338,2.9490421658376835,0.6977068992094196,9.359110953471252,0.958312732763409,0.012281172368705148,0.005138609589421918,0.012281172368705148,0.012214427357789203,0.07763543091201781,0.3829001735567685,0.0,0.004786814281016853,0.0002720958261740667
7.403124999999713,4,0.5,3.6515624999998564,-4.447937680971136,0.5376632755948058,1.2448838237066677,0.639025699457296,0.06809165548128608,0.00010319317327992631,282973.45614200644,0.01766950182596214,3.946060665343729,2.944153023844434,0.6943326288012788,9.364481138444175,0.958000633043718,0.012392102368574989,0.005177485347981502,0.012392102368574989,0.012306834675496795,0.07760581929033769,0.382873754282897,0.0,0.00478681973788637,0.0002749649641767798
7.403124999999713,5,0.5,3.6515624999998564,-5.736945223533449,0.5321816659777003,1.2460230183542913,0.6427837731835887,0.0700279256591294,0.001029653533872834,282245.6130942505,0.017715067189832092,3.9335796371857206,2.9005503819626037,0.6659046636617857,9.409183944561915,0.9546554702477605,0.013595074906881527,0.005594930363780668,0.013595074906881527,0.013299097608225972,0.07732604868445808,0.3825740009546678,0.0,0.004786875541641173,0.00030424081583937544
7.4531249999997105,1,0.5,3.676562499999855,-5.715556331624037,0.5323746644244609,1.2460040893746327,0.6427383135195481,0.06986115343542863,0.0010299579951949668,282185.2906354462,0.01771885412149096,3.940768736012384,2.905996331521435,0.6677581110296565,9.408397633556984,0.9543611507056016,0.013699644997168968,0.005631654625973655,0.013699644997168968,0.013386390839015104,0.07743265596537141,0.3824924270093946,0.0,0.004810093320805799,0.00030749256250612304
7.4531249999997105,2,0.5,3.676562499999855,-4.4129814926545485,0.5379027007377641,1.2448529037979743,0.6389392373549412,0.06790773978791896,0.00010322591735002171,282920.9665310475,0.01767278000392136,3.953536959696911,2.950224767326805,0.6965852723337785,9.363233878588181,0.9577714632371204,0.012471550216173594,0.005206006321736727,0.012471550216173594,0.012374628765716012,0.07771772596265547,0.3827981537537357,0.0,0.004810036054548537,0.0002775042705545159
7.4531249999997105,3,0.5,3.676562499999855,-4.254690423654212,0.538443818203136,1.244713013643425,0.638482061565741,0.06768387965111713,0.00010325422343079898,283009.21518842515,0.01766726923245606,3.9547591119383356,2.9552120725297226,0.700027075014521,9.357777084191605,0.9580915396645491,0.012357630629225609,0.005166131190279124,0.012357630629225609,0.01227984594789428,0.07774807944376048,0.3828252603191626,0.0,0.0048100304091095785,0.000274547410664555
7.4531249999997105,4,0.5,3.676562499999855,-4.4129814926545485,0.5379027007377641,1.2448529037979743,0.6389392373549412,0.06790773978791896,0.00010322591735002171,282920.9665310475,0.01767278000392136,3.953536959696911,2.950224767326805,0.6965852723337785,9.363233878588181,0.9577714632371204,0.012471550216173594,0.005206006321736727,0.012471550216173594,0.012374628765716012,0.07771772596265547,0.3827981537537357,0.0,0.004810036054548537,0.0002775042705545159
7.4531249999997105,5,0.5,3.676562499999855,-5.715556331624037,0.5323746644244609,1.2460040893746327,0.6427383135195481,0.06986115343542863,0.0010299579951949668,282185.2906354462,0.01771885412149096,3.940768736012384,2.905996331521435,0.6677581110296565,9.408397633556984,0.9543611507056016,0.013699644997168968,0.005631654625973655,0.013699644997168968,0.013386390839015104,0.07743265596537141,0.3824924270093946,0.0,0.004810093320805799,0.00030749256250612304
7.503124999999708,1,0.5,3.7015624999998535,-5.69423914491576,0.5325666747370391,1.2459852237673583,0.6426930241121394,0.06969526263525046,0.001030262282929343,282124.97597751534,0.01772264218251449,3.9479563386503336,2.911439809939576,0.6696112502272156,9.407613947925299,0.954067585368164,0.01380424279890352,0.0056682922056317895,0.01380424279890352,0.013473478026222459,0.07753868551895768,0.38241118279654274,0.0,0.004833310819417607,0.0003107528632444296
7.503124999999708,2,0.5,3.7015624999998535,-4.378072890820005,0.5381412216274962,1.2448220259570693,0.6388528403117218,0.06772470537942646,0.00010325863842474876,282868.52300709503,0.01767605651857767,3.961016403269273,2.956299282917904,0.6988405594206393,9.361988609219328,0.9575438078521227,0.012550682740685534,0.005234343138602081,0.012550682740685534,0.012441985116715189,0.07782911418494126,0.3827229554991815,0.0,0.004833251894702352,0.00028004010658727016
7.503124999999708,3,0.5,3.7015624999998535,-4.2172081836735,0.5386907953465564,1.2446798612511936,0.6383880910772772,0.06749768743150875,0.00010328739585114898,282958.2163951142,0.017670453481436116,3.962274354841579,2.9613860840900466,0.7023507699648688,9.356444571532167,0.9578720018302516,0.012433715421642531,0.005193450832217848,0.012433715421642531,0.012344784483522338,0.07786022227373908,0.3827507617951751,0.0,0.004833246062277232,0.0002769935037367325
7.503124999999708,4,0.5,3.7015624999998535,-4.378072890820005,0.5381412216274962,1.2448220259570693,0.6388528403117218,0.06772470537942646,0.00010325863842474876,282868.52300709503,0.01767605651857767,3.961016403269273,2.956299282917904,0.6988405594206393,9.361988609219328,0.9575438078521227,0.012550682740685534,0.005234343138602081,0.012550682740685534,0.012441985116715189,0.07782911418494126,0.3827229554991815,0.0,0.004833251894702352,0.00028004010658727016
7.503124999999708,5,0.5,3.7015624999998535,-5.69423914491576,0.5325666747370391,1.2459852237673583,0.6426930241121394,0.06969526263525046,0.001030262282929343,282124.97597751534,0.01772264218251449,3.9479563386503336,2.911439809939576,0.6696112502272156,9.407613947925299,0.954067585368164,0.01380424279890352,0.0056682922056317895,0.01380424279890352,0.013473478026222459,0.07753868551895768,0.38241118279654274,0.0,0.004833310819417607,0.0003107528632444296
7.553124999999705,1,0.5,3.726562499999852,-5.672993178518513,0.5327577045600815,1.2459664211184849,0.6426479035046709,0.06953024672382555,0.0010305663299068836,282064.6878100242,0.01772643019876204,3.955142399795105,2.9168809582246915,0.6714641214185727,9.406832892318972,0.9537747753528062,0.013908866438843889,0.00570484291621194,0.013908866438843889,0.013560358726436747,0.07764414555000654,0.38233026505090034,0.0,0.004856527946636778,0.00031402159644854045
7.553124999999705,2,0.5,3.726562499999852,-4.343211806901134,0.5383788448814762,1.2447911901239417,0.6387665078795225,0.06754254602164127,0.00010329134130176853,282816.11254343187,0.017679332181726928,3.9684989917745597,2.9623766208079623,0.7010985035421257,9.36074532771613,0.9573176704520879,0.01262949593580883,0.005262495273272491,0.01262949593580883,0.012508902479849038,0.07793999241901185,0.38264815648454253,0.0,0.004856467529814477,0.0002825722395208581
7.553124999999705,3,0.5,3.726562499999852,-4.179753788721432,0.538936935807188,1.2446467334783946,0.638294123325535,0.06731235379171976,0.00010332055395177194,282907.2601834746,0.017673636218304672,3.96979355214524,2.9675642409566785,0.7046779967306606,9.35511341366815,0.9576541241347407,0.012509422058077818,0.005220567821990472,0.012509422058077818,0.012409241316830215,0.0779718679871655,0.38267667506614506,0.0,0.004856461513242764,0.0002794338421817099
7.553124999999705,4,0.5,3.726562499999852,-4.343211806901134,0.5383788448814762,1.2447911901239417,0.6387665078795225,0.06754254602164127,0.00010329134130176853,282816.11254343187,0.017679332181726928,3.9684989917745597,2.9623766208079623,0.7010985035421257,9.36074532771613,0.9573176704520879,0.01262949593580883,0.005262495273272491,0.01262949593580883,0.012508902479849038,0.07793999241901185,0.38264815648454253,0.0,0.004856467529814477,0.0002825722395208581
7.553124999999705,5,0.5,3.726562499999852,-5.672993178518513,0.5327577045600815,1.2459664211184849,0.6426479035046709,0.06953024672382555,0.0010305663299068836,282064.6878100242,0.01772643019876204,3.955142399795105,2.9168809582246915,0.6714641214185727,9.406832892318972,0.9537747753528062,0.013908866438843889,0.00570484291621194,0.013908866438843889,0.013560358726436747,0.07764414555000654,0.38233026505090034,0.0,0.004856527946636778,0.00031402159644854045
7.603124999999702,1,0.5,3.7515624999998507,-5.651817860351179,0.5329477615388335,1.2459476809181105,0.6426029499994075,0.06936609917210186,0.001030870207767648,282004.40724196617,0.017730219356855252,3.9623268753048504,2.9223198373819375,0.6733167423884503,9.40605443890815,0.9534827217339341,0.014013514044974442,0.005741306576304048,0.014013514044974442,0.013647032508447936,0.07774904421593154,0.38224967052205355,0.0,0.004879744897891576,0.0003172986401302337
7.603124999999702,2,0.5,3.7515624999998507,-4.308398278471258,0.5386155766872203,1.2447603963177412,0.6386802399098601,0.06736125568497754,0.00010332403568325029,282763.70872632175,0.017682608643527678,3.9759847234258348,2.9684568102507067,0.7033591105979409,9.35950401138135,0.9570930545308051,0.012707985802939402,0.005290462209165233,0.012707985802939402,0.012575379627205212,0.07805036906640278,0.3825737536917682,0.0,0.004879682968147001,0.00028510043740984456
7.603124999999702,3,0.5,3.7515624999998507,-4.142327361837086,0.5391822440628197,1.2446136304197046,0.6382001583316701,0.06712787431812933,0.00010335370708547884,282856.32099411386,0.017676819038115285,3.9773166748335913,2.9737463138490856,0.7070086852270786,9.353783591059461,0.9574379113814332,0.012584745856331616,0.005247481475255325,0.012584745856331616,0.012473214821144102,0.07808302510038398,0.3826029972334816,0.0,0.004879676763755689,0.00028186818149161243
7.603124999999702,4,0.5,3.7515624999998507,-4.308398278471258,0.5386155766872203,1.2447603963177412,0.6386802399098601,0.06736125568497754,0.00010332403568325029,282763.70872632175,0.017682608643527678,3.9759847234258348,2.9684568102507067,0.7033591105979409,9.35950401138135,0.9570930545308051,0.012707985802939402,0.005290462209165233,0.012707985802939402,0.012575379627205212,0.07805036906640278,0.3825737536917682,0.0,0.004879682968147001,0.00028510043740984456
7.603124999999702,5,0.5,3.7515624999998507,-5.651817860351179,0.5329477615388335,1.2459476809181105,0.6426029499994075,0.06936609917210186,0.001030870207767648,282004.40724196617,0.017730219356855252,3.9623268753048504,2.9223198373819375,0.6733167423884503,9.40605443890815,0.9534827217339341,0.014013514044974442,0.005741306576304048,0.014013514044974442,0.013647032508447936,0.07774904421593154,0.38224967052205355,0.0,0.004879744897891576,0.0003172986401302337
7.653124999999699,1,0.5,3.7765624999998493,-5.630712678349939,0.5331368530143721,1.2459290027006045,0.642558162068268,0.0692028136220023,0.0010311739959620483,281944.11324222427,0.01773401098005686,3.969509723726034,2.9277564740431967,0.675169120183294,9.405278547372662,0.9531914255425088,0.01411818374811154,0.005777683009706511,0.01411818374811154,0.013733498953426458,0.07785338958301789,0.38216939599271793,0.0,0.004902961673160611,0.0003205838730119723
7.653124999999699,2,0.5,3.7765624999998493,-4.273632346297023,0.5388514211498013,1.2447296445703517,0.6385940362666805,0.06718083043450737,0.00010335671936251182,282711.3174762909,0.017685885533816014,3.983473542140401,2.974539514763386,0.7056222761766549,9.358264653426998,0.9568699635114581,0.012786148352232038,0.005318243438571755,0.012786148352232038,0.012641415351965186,0.07816025229313281,0.38249974419301863,0.0,0.004902898194802607,0.00028762449471498105
7.653124999999699,3,0.5,3.7765624999998493,-4.104929037225479,0.5394267241345393,1.2445805521906883,0.6381061961514938,0.06694424505273945,0.0001033868519157925,282805.4077089743,0.01768000138507017,3.9848436763565585,2.979932167374109,0.7093427934180665,9.35245510285212,0.9572233683021162,0.012659682140869651,0.0052741911167044535,0.012659682140869651,0.01253670339126326,0.07819370188297348,0.382529725493377,0.0,0.004902891792085103,0.0002842962863042008
7.653124999999699,4,0.5,3.7765624999998493,-4.273632346297023,0.5388514211498013,1.2447296445703517,0.6385940362666805,0.06718083043450737,0.00010335671936251182,282711.3174762909,0.017685885533816014,3.983473542140401,2.974539514763386,0.7056222761766549,9.358264653426998,0.9568699635114581,0.012786148352232038,0.005318243438571755,0.012786148352232038,0.012641415351965186,0.07816025229313281,0.38249974419301863,0.0,0.004902898194802607,0.00028762449471498105
7.653124999999699,5,0.5,3.7765624999998493,-5.630712678349939,0.5331368530143721,1.2459290027006045,0.642558162068268,0.0692028136220023,0.0010311739959620483,281944.11324222427,0.01773401098005686,3.969509723726034,2.9277564740431967,0.675169120183294,9.405278547372662,0.9531914255425088,0.01411818374811154,0.005777683009706511,0.01411818374811154,0.013733498953426458,0.07785338958301789,0.38216939599271793,0.0,0.004902961673160611,0.0003205838730119723
7.703124999999696,1,0.5,3.801562499999848,-5.609677138035519,0.5333249863185031,1.2459103860282326,0.6425135382344185,0.06904038382505212,0.0010314776502588147,281883.81830302934,0.017737804284405304,3.9766909047729193,2.9331908795668573,0.6770212572168495,9.404505198436002,0.9529008877665875,0.014222873681997393,0.005813972045376901,0.014222873681997393,0.013819757654806038,0.07795718946394249,0.3820894383471425,0.0,0.0049261782413420035,0.0003238771744921848
7.703124999999696,2,0.5,3.801562499999848,-4.2389141479734835,0.5390863828477949,1.2446989350171924,0.6385078970876661,0.06700126570021493,0.00010338938151651907,282658.96794792364,0.017689161027861628,3.9909654065858486,2.980624724762848,0.707887993031575,9.357027279821866,0.9566484007457788,0.012863979603995953,0.005345838462783119,0.012863979603995953,0.012707008468702444,0.07826964998959139,0.38242612516741414,0.0,0.004926112957300158,0.0002901442007266716
7.703124999999696,3,0.5,3.801562499999848,-4.067559044356154,0.5396703819115696,1.2445474990089764,0.6380122371102107,0.06676146000942745,0.00010341997776872104,282754.5489754768,0.017683181466458555,3.992374571725551,2.986121993312728,0.7116803769555604,9.3511279797756,0.957010499555468,0.01273422624446607,0.005300696080269869,0.01273422624446607,0.012599705443950246,0.07830390633473618,0.38245685714628147,0.0,0.0049261063380030045,0.0002867178941799848
7.703124999999696,4,0.5,3.801562499999848,-4.2389141479734835,0.5390863828477949,1.2446989350171924,0.6385078970876661,0.06700126570021493,0.00010338938151651907,282658.96794792364,0.017689161027861628,3.9909654065858486,2.980624724762848,0.707887993031575,9.357027279821866,0.9566484007457788,0.012863979603995953,0.005345838462783119,0.012863979603995953,0.012707008468702444,0.07826964998959139,0.38242612516741414,0.0,0.004926112957300158,0.0002901442007266716
