time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
12.950000000000804,2,0.5,6.475000000000402,-0.8001011164683528,0.5601997774106156,1.241656986429925,0.6296232775868799,0.05172712571110607,0.00010680572132351766,277166.0149640757,0.01803972972894265,4.813272032346315,3.649103952250265,0.9649104153668763,9.235769937833092,0.9422807048832784,0.01847655398870527,0.007144141162859586,0.01847655398870527,0.0169815573160437,0.08825779891424838,0.37642580283391613,0.0,0.007407130782662818,0.0004886961337481371
12.950000000000804,3,0.5,6.475000000000402,-0.25478833013048147,0.5620071339567049,1.2411750468771447,0.6279834536369672,0.05107756071323083,0.00010689857024179473,277476.90363277233,0.018019517785225345,4.826596738258296,3.675227608937298,0.9824542700383083,9.217497734048564,0.9446825918387574,0.01748833478798687,0.006842126461794681,0.01748833478798687,0.016263671171368385,0.08847797419377504,0.3766351897948842,0.0,0.007407052803470697,0.00045474298461085336
12.950000000000804,4,0.5,6.475000000000402,-0.8001011164683528,0.5601997774106156,1.241656986429925,0.6296232775868799,0.05172712571110607,0.00010680572132351766,277166.0149640757,0.01803972972894265,4.813272032346315,3.649103952250265,0.9649104153668763,9.235769937833092,0.9422807048832784,0.01847655398870527,0.007144141162859586,0.01847655398870527,0.0169815573160437,0.08825779891424838,0.37642580283391613,0.0,0.007407130782662818,0.0004886961337481371
12.950000000000804,5,0.5,6.475000000000402,-3.675010338492683,0.5491360294535184,1.2441978145578005,0.6384306854880332,0.05556778078574434,0.001063318830504733,275477.80253075756,0.018150282723566235,4.729229490191849,3.4987603558584275,0.8721111912084777,9.333316208352448,0.9263192595030957,0.02515565421885018,0.00916603763472534,0.02515565421885018,0.021787586486154833,0.08697080488301966,0.3749453447509883,0.0,0.007407616188072099,0.0007007828968798391
13.000000000000815,1,0.5,6.500000000000408,-3.659261665767946,0.5492528276298316,1.2441838703446615,0.6383972448560529,0.05547018257146565,0.0010636152873113272,275417.6689303373,0.01815424558423909,4.736101450406139,3.503901407793913,0.8739043569987724,9.332735535221806,0.9261115846303138,0.0252523543687156,0.00919248217424693,0.0252523543687156,0.021850444911449794,0.08704208712738028,0.37488891177126415,0.0,0.007430807457097498,0.0007043572316930228
13.000000000000815,2,0.5,6.500000000000408,-0.7705607926262275,0.5603675601052505,1.2416308530557294,0.629543210978183,0.05161324460146861,0.00010683737082731488,277114.43346542236,0.018043087606347603,4.821207279542586,3.6555449119716226,0.967456491414331,9.234738423452887,0.9422349576401731,0.018497057864570447,0.007149894526547282,0.018497057864570447,0.016995233008194156,0.08834249394590836,0.3763844182704091,0.0,0.007430315587018867,0.0004894930392059566
13.000000000000815,3,0.5,6.500000000000408,-0.22113350065718235,0.5621885601181273,1.2411452770828633,0.6278903192078343,0.05095946687448309,0.00010693088241848244,277427.7156375434,0.018022712649706746,4.834744406502253,3.6819665671987774,0.9851946009279461,9.216332713262497,0.9446686246504157,0.017494550618895433,0.006843879777417267,0.017494550618895433,0.016267838786349572,0.0885657693475719,0.3765965010580592,0.0,0.007430236328668413,0.0004549867171997977
13.000000000000815,4,0.5,6.500000000000408,-0.7705607926262275,0.5603675601052505,1.2416308530557294,0.629543210978183,0.05161324460146861,0.00010683737082731488,277114.43346542236,0.018043087606347603,4.821207279542586,3.6555449119716226,0.967456491414331,9.234738423452887,0.9422349576401731,0.018497057864570447,0.007149894526547282,0.018497057864570447,0.016995233008194156,0.08834249394590836,0.3763844182704091,0.0,0.007430315587018867,0.0004894930392059566
13.000000000000815,5,0.5,6.500000000000408,-3.659261665767946,0.5492528276298316,1.2441838703446615,0.6383972448560529,0.05547018257146565,0.0010636152873113272,275417.6689303373,0.01815424558423909,4.736101450406139,3.503901407793913,0.8739043569987724,9.332735535221806,0.9261115846303138,0.0252523543687156,0.00919248217424693,0.0252523543687156,0.021850444911449794,0.08704208712738028,0.37488891177126415,0.0,0.007430807457097498,0.0007043572316930228
13.050000000000827,1,0.5,6.525000000000413,-3.6435461543827055,0.5493691933295984,1.2441699554218173,0.6383638623256289,0.05537298786228816,0.0010639119043017334,275357.4941916231,0.01815821288858936,4.742970361025319,3.5090399246961046,0.875697017989288,9.33215604103426,0.9259046631092583,0.02534889509612368,0.009218834823716519,0.02534889509612368,0.021913084914942996,0.08711323476403543,0.3748326273110538,0.0,0.007453998554499527,0.0007079293477645522
13.050000000000827,2,0.5,6.525000000000413,-0.7410671809684036,0.5605349203146337,1.24160476094827,0.6294631916583429,0.051499779942309296,0.00010686903298426568,277062.8029342454,0.018046449927768316,4.829148306310135,3.6619901167044815,0.9700054639190198,9.233708678724415,0.9421908867781186,0.01851684821576034,0.007155437206725227,0.01851684821576034,0.017008407907595023,0.0884274002244742,0.3763431555188385,0.0,0.007453500168602274,0.0004902631288402384
13.050000000000827,3,0.5,6.525000000000413,-0.1875180625798213,0.56236959560754,1.241115542084709,0.6277971974905768,0.050841785778083425,0.00010696320850884349,277378.48194121313,0.018025911617252584,4.842900311808922,3.688712058238262,0.9879392191508913,9.215169275056397,0.9446566112285493,0.01749990701366506,0.006845387837251404,0.01749990701366506,0.016271423430595205,0.08865387925271696,0.37655792516113057,0.0,0.007453419617229992,0.0004551970096962447
13.050000000000827,4,0.5,6.525000000000413,-0.7410671809684036,0.5605349203146337,1.24160476094827,0.6294631916583429,0.051499779942309296,0.00010686903298426568,277062.8029342454,0.018046449927768316,4.829148306310135,3.6619901167044815,0.9700054639190198,9.233708678724415,0.9421908867781186,0.01851684821576034,0.007155437206725227,0.01851684821576034,0.017008407907595023,0.0884274002244742,0.3763431555188385,0.0,0.007453500168602274,0.0004902631288402384
13.050000000000827,5,0.5,6.525000000000413,-3.6435461543827055,0.5493691933295984,1.2441699554218173,0.6383638623256289,0.05537298786228816,0.0010639119043017334,275357.4941916231,0.01815821288858936,4.742970361025319,3.5090399246961046,0.875697017989288,9.33215604103426,0.9259046631092583,0.02534889509612368,0.009218834823716519,0.02534889509612368,0.021913084914942996,0.08711323476403543,0.3748326273110538,0.0,0.007453998554499527,0.0007079293477645522
13.100000000000838,1,0.5,6.550000000000419,-3.627863571773498,0.5494851296906408,1.2441560695836424,0.638330537237718,0.05527619397436282,0.001064208680920849,275297.2787538504,0.0181621846123318,4.74983623003941,3.514175915359679,0.8774891776352965,9.331577717351317,0.925698494484334,0.025445274950803138,0.009245095598601169,0.025445274950803138,0.021975506533399494,0.08718426767323487,0.374776482991269,0.0,0.007477189480397477,0.0007114991659364288
13.100000000000838,2,0.5,6.550000000000419,-0.7116202288654838,0.5607018610277085,1.2415787100606097,0.629383219425301,0.05138672889900594,0.00010690070859432926,277011.1214313732,0.01804981682382995,4.837095177797227,3.6684395915743058,0.9725573425605514,9.232680700055598,0.9421484926064374,0.018535921917917232,0.0071607691463663106,0.018535921917917232,0.017021081878693393,0.08851260801934857,0.37630197665989373,0.0,0.0074766845273323505,0.0004910062118173906
13.100000000000838,3,0.5,6.550000000000419,-0.15394207785309127,0.5625502432293885,1.2410858419368693,0.6277040885416122,0.05072451461643715,0.00010699554943145137,277329.2001827286,0.018029114845121125,4.851064543365475,3.695464118124498,0.9906881397375676,9.214007419603782,0.9446465531071581,0.017504399984464573,0.006846650445953478,0.017504399984464573,0.016274424639775322,0.08874240692288342,0.37651941896158947,0.0,0.007476602668986627,0.00045537362097821955
13.100000000000838,4,0.5,6.550000000000419,-0.7116202288654838,0.5607018610277085,1.2415787100606097,0.629383219425301,0.05138672889900594,0.00010690070859432926,277011.1214313732,0.01804981682382995,4.837095177797227,3.6684395915743058,0.9725573425605514,9.232680700055598,0.9421484926064374,0.018535921917917232,0.0071607691463663106,0.018535921917917232,0.017021081878693393,0.08851260801934857,0.37630197665989373,0.0,0.0074766845273323505,0.0004910062118173906
13.100000000000838,5,0.5,6.550000000000419,-3.627863571773498,0.5494851296906408,1.2441560695836424,0.638330537237718,0.05527619397436282,0.001064208680920849,275297.2787538504,0.0181621846123318,4.74983623003941,3.514175915359679,0.8774891776352965,9.331577717351317,0.925698494484334,0.025445274950803138,0.009245095598601169,0.025445274950803138,0.021975506533399494,0.08718426767323487,0.374776482991269,0.0,0.007477189480397477,0.0007114991659364288
13.15000000000085,1,0.5,6.575000000000425,-3.612213687845814,0.5496006398367157,1.2441422126267987,0.6382972689429053,0.05517979822924761,0.0010645056179301045,275237.0227158883,0.018166160753603337,4.756699067640868,3.5193093887267533,0.8792808394358836,9.331000555713072,0.9254930782481192,0.025541492485644395,0.00927126452090931,0.025541492485644395,0.022037709819133132,0.08725521331368108,0.3747204672380251,0.0,0.007500380234911642,0.000715066607213233
13.15000000000085,2,0.5,6.575000000000425,-0.6822198834112169,0.5608683852819902,1.2415527003454672,0.6293032940781318,0.05127408858675143,0.00010693239859373079,276959.38667205384,0.018053188447880533,4.845047967856542,3.674893363330212,0.9751121375837641,9.231654483746256,0.9421077754066057,0.01855427585191144,0.007165890292695968,0.01855427585191144,0.017033254796044606,0.08859821800176687,0.3762608393939607,0.0,0.0074998686631330995,0.0004917220974170592
13.15000000000085,3,0.5,6.575000000000425,-0.12040560760239105,0.5627305058495339,1.2410561766929034,0.6276109924150378,0.050607650522100776,0.00010702790623089494,277279.8676829376,0.018032322511482773,4.859237200207001,3.7022227850766174,0.9934413784724184,9.212847146936834,0.9446384518333585,0.017508025546492816,0.00684766740765888,0.017508025546492816,0.016276841948321557,0.08883146516527354,0.3764809351973106,0.0,0.007499785483774551,0.000455516309876151
13.15000000000085,4,0.5,6.575000000000425,-0.6822198834112169,0.5608683852819902,1.2415527003454672,0.6293032940781318,0.05127408858675143,0.00010693239859373079,276959.38667205384,0.018053188447880533,4.845047967856542,3.674893363330212,0.9751121375837641,9.231654483746256,0.9421077754066057,0.01855427585191144,0.007165890292695968,0.01855427585191144,0.017033254796044606,0.08859821800176687,0.3762608393939607,0.0,0.0074998686631330995,0.0004917220974170592
13.15000000000085,5,0.5,6.575000000000425,-3.612213687845814,0.5496006398367157,1.2441422126267987,0.6382972689429053,0.05517979822924761,0.0010645056179301045,275237.0227158883,0.018166160753603337,4.756699067640868,3.5193093887267533,0.8792808394358836,9.331000555713072,0.9254930782481192,0.025541492485644395,0.00927126452090931,0.025541492485644395,0.022037709819133132,0.08725521331368108,0.3747204672380251,0.0,0.007500380234911642,0.000715066607213233
13.20000000000086,1,0.5,6.60000000000043,-3.5965962748842575,0.5497157268828484,1.2441283843497701,0.6382640568020784,0.05508379794740367,0.0010648027174395413,275176.7258289612,0.018170141333492717,4.763558886967626,3.5244403539544793,0.8810720069555891,9.330424547659254,0.9252884138229888,0.025637546257058687,0.009297341621500548,0.025637546257058687,0.0220996948454969,0.08732610766243186,0.3746645648849144,0.0,0.0075235708181638095,0.0007186315927602642
13.20000000000086,2,0.5,6.60000000000043,-0.652866091404661,0.5610344961717463,1.241526731755264,0.6292234154168294,0.05116185606265723,0.00010696410403122656,276907.5960877303,0.01805656497200565,4.853006759879161,3.6813514608406432,0.9776698599594392,9.230630026000593,0.9420687354355839,0.018571906903790604,0.007170800596790532,0.018571906903790604,0.017044926543357573,0.08868433962563985,0.3762196977227028,0.0,0.007523052575933602,0.0004924105950282244
13.20000000000086,3,0.5,6.60000000000043,-0.08690871211921851,0.5629103864025005,1.2410265464053085,0.6275179091621667,0.050491190560590225,0.00010706028005108963,277230.48151386937,0.018035534810950646,4.867418391973236,3.708988100040308,0.9961989520828809,9.211688456994262,0.9446323089764999,0.017510779717741926,0.006848438524857845,0.017510779717741926,0.016278674886755037,0.08892117470958957,0.37644242327481786,0.0,0.007522968061435468,0.00045562483516857727
13.20000000000086,4,0.5,6.60000000000043,-0.652866091404661,0.5610344961717463,1.241526731755264,0.6292234154168294,0.05116185606265723,0.00010696410403122656,276907.5960877303,0.01805656497200565,4.853006759879161,3.6813514608406432,0.9776698599594392,9.230630026000593,0.9420687354355839,0.018571906903790604,0.007170800596790532,0.018571906903790604,0.017044926543357573,0.08868433962563985,0.3762196977227028,0.0,0.007523052575933602,0.0004924105950282244
13.20000000000086,5,0.5,6.60000000000043,-3.5965962748842575,0.5497157268828484,1.2441283843497701,0.6382640568020784,0.05508379794740367,0.0010648027174395413,275176.7258289612,0.018170141333492717,4.763558886967626,3.5244403539544793,0.8810720069555891,9.330424547659254,0.9252884138229888,0.025637546257058687,0.009297341621500548,0.025637546257058687,0.0220996948454969,0.08732610766243186,0.3746645648849144,0.0,0.0075235708181638095,0.0007186315927602642
13.250000000000872,1,0.5,6.625000000000436,-3.5810111074755646,0.549830393941973,1.2441145845530883,0.6382309001872009,0.05498819044101006,0.0010650999829043461,275116.38749848417,0.018174126395969593,4.770415704905648,3.5295688205203373,0.8828626838573729,9.329849684696226,0.9250845005415699,0.025733434825402895,0.009323326942554498,0.025733434825402895,0.02216146171275136,0.08739699571454153,0.3746087569603379,0.0,0.007546761230277666,0.0007221940439016442
13.250000000000872,2,0.5,6.625000000000436,-0.6235587993374813,0.5612001968547513,1.241500804242023,0.6291435832420251,0.051050028319203675,0.0001069958260429372,276855.74689126195,0.018059946582809433,4.860971647458793,3.6878139156381304,0.9802305215611554,9.229607322953989,0.942031372930774,0.018588811964693624,0.007175500012971565,0.018588811964693624,0.01705609701205506,0.08877108932834007,0.37617850270659575,0.0,0.007546236265668304,0.0004930715141452822
13.250000000000872,3,0.5,6.625000000000436,-0.053451450858570004,0.5630898878982215,1.2409969511260925,0.6274248388310149,0.05037513172474749,0.00010709267210870384,277181.03856749984,0.018038751950135243,4.8756082394766835,3.7157601073010964,0.9989608784410015,9.21053134963299,0.9446281261383109,0.0175126585187217,0.006848963597141217,0.0175126585187217,0.016279922978705053,0.08901166223969965,0.37640383009861716,0.0,0.007546150401816698,0.0004556989555778518
13.250000000000872,4,0.5,6.625000000000436,-0.6235587993374813,0.5612001968547513,1.241500804242023,0.6291435832420251,0.051050028319203675,0.0001069958260429372,276855.74689126195,0.018059946582809433,4.860971647458793,3.6878139156381304,0.9802305215611554,9.229607322953989,0.942031372930774,0.018588811964693624,0.007175500012971565,0.018588811964693624,0.01705609701205506,0.08877108932834007,0.37617850270659575,0.0,0.007546236265668304,0.0004930715141452822
13.250000000000872,5,0.5,6.625000000000436,-3.5810111074755646,0.549830393941973,1.2441145845530883,0.6382309001872009,0.05498819044101006,0.0010650999829043461,275116.38749848417,0.018174126395969593,4.770415704905648,3.5295688205203373,0.8828626838573729,9.329849684696226,0.9250845005415699,0.025733434825402895,0.009323326942554498,0.025733434825402895,0.02216146171275136,0.08739699571454153,0.3746087569603379,0.0,0.007546761230277666,0.0007221940439016442
