time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
7.775,0.038875,0.1511265625,0,-4.98209579767,3.28469880225,1.82150375431,3.28469511756,-4.98210584482,-16.5221983358,-16.5222152402,1,1,0.624511558772,1,1,0.717796529058,0.738364917361,0.734735447157,0.738364908288,0.717796503951,0.000748060871885,0.000249972075617,0.000373978711639,0.000249972225172,0.000748061708509,0.000748060871885,0.000249972075617,0.000373978711639,0.000249972225172,0.000748061708509,0.00044708298323,0.000118626533666,0.000188128424272,0.000118626610494,0.000447083605118,0.00177813375775,0.000594181306434,0.000888943930685,0.000594181661925,0.0017781357464,3.06210014575,3.06776542877,3.06630262599,3.06776542703,3.06210013601,0.0013003443861,0.0012804863823,0.00128390104853,0.00128048639093,0.00130034441074,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.889434236,13.9440511713,-0.293439387958,30.2933201696,882.24672585,6.22328855115e-11,1.68051336735e-19,1.90503900255e-05,1.76211206729e-06,1.26722041833e-07
7.8,0.039,0.1521,0,-4.95143369055,3.34011689841,1.88280711442,3.34011320609,-4.9514437444,-16.5180322274,-16.5180491293,1,1,0.624511558772,1,1,0.717702347016,0.738330169162,0.734715682371,0.738330160071,0.717702321893,0.00075126901791,0.000249896948744,0.000373916375003,0.000249897098339,0.000751269860894,0.00075126901791,0.000249896948744,0.000373916375003,0.000249897098339,0.000751269860894,0.000449953902193,0.000118590881521,0.000188097066088,0.000118590958367,0.000449954530119,0.00178575949111,0.000594002730554,0.000888795757079,0.000594003086139,0.00178576149488,3.06285156992,3.06857733926,3.06711020598,3.06857733752,3.06285156008,0.00130446882544,0.00128449141797,0.00128790228589,0.00128449142664,0.00130446885017,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.779753961,14.0353788559,-0.294434224416,30.418562976,885.102135616,6.25384188879e-11,1.65137543397e-19,1.90613057708e-05,1.7734621962e-06,1.27156425399e-07
7.825,0.039125,0.1530765625,0,-4.92080730837,3.39548817524,1.94408422274,3.39548447531,-4.9208173689,-16.5138565476,-16.5138734471,1,1,0.624511558772,1,1,0.717608559654,0.738295776816,0.73469631794,0.738295767709,0.717608534516,0.000754464793776,0.000249820577709,0.000373851951508,0.000249820727342,0.00075446564314,0.000754464793776,0.000249820577709,0.000373851951508,0.000249820727342,0.00075446564314,0.00045282660524,0.000118554638948,0.000188064658119,0.00011855471581,0.000452827239246,0.00179335582072,0.000593821197311,0.000888642623027,0.000593821552988,0.00179335783965,3.06360639849,3.06939278162,3.06792139841,3.06939277987,3.06360638854,0.00130859302054,0.00128849590226,0.00129190283782,0.00128849591097,0.00130859304537,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.670073685,14.1270064879,-0.295429606434,30.5439589143,887.957691652,6.27942142728e-11,1.61935758856e-19,1.907225774e-05,1.78484876211e-06,1.27591022152e-07
7.85,0.03925,0.15405625,0,-4.89021652613,3.45081271998,2.00533496094,3.45080901247,-4.89022659332,-16.5096713123,-16.5096882093,1,1,0.624511558772,1,1,0.717515164462,0.738261737686,0.734677350724,0.738261728562,0.717515139307,0.00075764813258,0.000249742964741,0.000373785443144,0.000249743114413,0.000757648988343,0.00075764813258,0.000249742964741,0.000373785443144,0.000249743114413,0.000757648988343,0.000455700923275,0.000118517807005,0.000188031201365,0.000118517883883,0.000455701563403,0.00180092258754,0.000593636712007,0.000888484533263,0.000593637067774,0.00180092462168,3.06436462203,3.07021174282,3.06873618829,3.07021174107,3.06436461198,0.00131271697243,0.00129249983673,0.00129590270604,0.00129249984548,0.00131271699735,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.560393409,14.2189340643,-0.296425540441,30.6695078065,890.813394126,6.30890895081e-11,1.65205306032e-19,1.90832459323e-05,1.79627176504e-06,1.2802583279e-07
7.875,0.039375,0.1550390625,0,-4.85966121937,3.50609061937,2.06655921189,3.50608690431,-4.85967129317,-16.5054765372,-16.5054934318,1,1,0.624511558772,1,1,0.717422158952,0.73822804916,0.734658777615,0.738228040018,0.717422133782,0.000760818967839,0.000249664112088,0.000373716851942,0.000249664261796,0.000760819830021,0.000760818967839,0.000249664112088,0.000373716851942,0.000249664261796,0.000760819830021,0.000458576686675,0.000118480386758,0.000187996696848,0.000118480463651,0.000458577332966,0.00180845963356,0.00059344927998,0.000888321492613,0.000593449635836,0.00180846168296,3.06512623144,3.0710342102,3.069554561,3.07103420845,3.06512622127,0.00131684068214,0.00129650322293,0.0012999018923,0.00129650323173,0.00131684070715,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.450713133,14.3111615818,-0.297422032887,30.7952094752,893.669243207,6.28403995506e-11,1.68576497163e-19,1.9094270347e-05,1.80773120498e-06,1.2846085801e-07
7.9,0.0395,0.156025,0,-4.82914126414,3.5613219597,2.12775685956,3.56131823711,-4.82915134454,-16.5012722384,-16.5012891305,1,1,0.624511558772,1,1,0.717329540665,0.73819470865,0.734640595532,0.738194699491,0.717329515479,0.000763977233477,0.000249584022009,0.000373646179971,0.000249584171755,0.000763978102098,0.000763977233477,0.000249584022009,0.000373646179971,0.000249584171755,0.000763978102098,0.000461453725289,0.000118442379279,0.000187961145609,0.000118442456188,0.000461454377784,0.00181596680171,0.000593258906606,0.000888153505993,0.00059325926255,0.00181596886641,3.06589121788,3.07186017145,3.07037650231,3.07186016969,3.06589120761,0.00132096415069,0.00130050606241,0.00130390039832,0.00130050607125,0.00132096417579,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.341032857,14.4036890369,-0.298419090243,30.9210637437,896.525239061,6.29825080978e-11,1.70507732282e-19,1.91053309834e-05,1.81922708193e-06,1.28896098504e-07
7.925,0.039625,0.1570140625,0,-4.79865653703,3.61650682678,2.18892778911,3.61650309668,-4.798666624,-16.4970584314,-16.4970753211,1,1,0.624511558772,1,1,0.717237307165,0.738161713597,0.734622801425,0.738161704421,0.717237281963,0.000767122863806,0.000249502696782,0.000373573429337,0.000249502846564,0.000767123738885,0.000767122863806,0.000249502696782,0.000373573429337,0.000249502846564,0.000767123738885,0.000464331868442,0.000118403785649,0.000187924548708,0.000118403862573,0.000464332527183,0.00182344393584,0.000593065597294,0.00088798057841,0.000593065953324,0.00182344601589,3.06665957286,3.07268961459,3.07120199838,3.07268961282,3.06665956248,0.0013250873791,0.0013045083567,0.00130789822582,0.00130450836558,0.0013250874043,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.231352582,14.4965164263,-0.299416719002,31.0470704358,899.381381853,6.27800034181e-11,1.68813666388e-19,1.91164278409e-05,1.83075939589e-06,1.29331554967e-07
7.95,0.03975,0.15800625,0,-4.76820691518,3.67164530596,2.25007188681,3.67164156837,-4.76821700869,-16.4928351321,-16.4928520193,1,1,0.624511558772,1,1,0.717145456043,0.738129061464,0.734605392274,0.738129052271,0.717145430825,0.000770255793514,0.000249420138697,0.000373498602185,0.000249420288514,0.000770256675069,0.000770255793514,0.000249420138697,0.000373498602185,0.000249420288514,0.000770256675069,0.000467210944935,0.000118364606955,0.000187886907222,0.000118364683894,0.000467211609964,0.00183089088071,0.000592869357492,0.000887802714962,0.000592869713607,0.00183089297616,3.06743128815,3.07352252796,3.07203103571,3.07352252619,3.06743127765,0.00132921036839,0.00130851010733,0.0013118953765,0.00130851011626,0.00132921039368,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.121672306,14.5896437462,-0.300414925676,31.173229376,902.237671751,6.27657925634e-11,1.67356769719e-19,1.91275609188e-05,1.84232814686e-06,1.29767228089e-07
7.975,0.039875,0.1590015625,0,-4.7377922762,3.72673748211,2.31118904003,3.72673373707,-4.73780237623,-16.4886023561,-16.4886192408,1,1,0.624511558772,1,1,0.717053984911,0.73809674974,0.734588365087,0.738096740531,0.717053959677,0.000773375957647,0.000249336350061,0.000373421700695,0.000249336499913,0.0007733768457,0.000773375957647,0.000249336350061,0.000373421700695,0.000249336499913,0.0007733768457,0.000470090783049,0.000118324844291,0.00018784822225,0.000118324921246,0.000470091454409,0.00183830748193,0.000592670192681,0.000887619920835,0.000592670548878,0.00183830959282,3.06820635582,3.07435890025,3.07286360119,3.07435889848,3.06820634521,0.00133333311956,0.00131251131584,0.00131589185208,0.00131251132481,0.00133333314494,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.01199203,14.683070993,-0.301413716799,31.2995403894,905.094108917,6.31743546364e-11,1.68356268596e-19,1.91387302163e-05,1.85393333484e-06,1.3020311856e-07
8,0.04,0.16,0,-4.70741249828,3.78178343968,2.3722791373,3.7817796872,-4.70742260479,-16.4843601189,-16.4843770012,1,1,0.624511558772,1,1,0.71696289141,0.73806477594,0.7345717169,0.738064766714,0.716962866161,0.000776483291603,0.000249251333194,0.000373342727089,0.000249251483081,0.000776484186172,0.000776483291603,0.000249251333194,0.000373342727089,0.000249251483081,0.000776484186172,0.000472971210546,0.00011828449876,0.000187808494908,0.000118284575729,0.000472971888278,0.00184569358594,0.000592468108377,0.000887432201306,0.000592468464656,0.00184569571232,3.06898476823,3.07519872045,3.07369968205,3.07519871867,3.0689847575,0.00133745563361,0.00131651198376,0.00131988765426,0.00131651199277,0.00133745565909,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.902311754,14.7767981628,-0.302413098925,31.4260033016,907.950693517,6.25988150205e-11,1.69999512514e-19,1.91499357328e-05,1.86557495984e-06,1.30639227068e-07
8.025,0.040125,0.1610015625,0,-4.6770674601,3.83678326263,2.43334206821,3.83677950274,-4.67707757307,-16.4801084363,-16.4801253162,1,1,0.624511558772,1,1,0.716872173202,0.738033137601,0.734555444778,0.738033128359,0.716872147937,0.00077957773111,0.000249165090432,0.000373261683624,0.000249165240353,0.000779578632214,0.00077957773111,0.000249165090432,0.000373261683624,0.000249165240353,0.000779578632214,0.000475852054667,0.000118243571469,0.000187767726333,0.000118243648452,0.000475852738814,0.00185304903996,0.000592263110132,0.00088723956174,0.000592263466491,0.00185305118187,3.069766518,3.07604197786,3.07453926589,3.07604197608,3.06976650716,0.00134157791155,0.00132051211259,0.00132388278474,0.00132051212165,0.00134157793713,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.792631479,14.8708252517,-0.303413078631,31.552617939,910.807425713,6.30997476492e-11,1.69914809219e-19,1.91611774675e-05,1.87725302184e-06,1.31075554302e-07
8.05,0.04025,0.16200625,0,-4.64675704085,3.89173703451,2.49437772349,3.89173326723,-4.64676716026,-16.4758473237,-16.4758642011,1,1,0.624511558772,1,1,0.716781827973,0.738001832286,0.734539545814,0.738001823027,0.716781802693,0.000782659212219,0.000249077624126,0.000373178572593,0.00024907777408,0.000782660119878,0.000782659212219,0.000249077624126,0.000373178572593,0.00024907777408,0.000782660119878,0.000478733142137,0.000118202063534,0.000187725917677,0.00011820214053,0.000478733832742,0.00186037369199,0.000592055203533,0.000887042007591,0.000592055559971,0.00186037584948,3.07055159806,3.0768886621,3.07538234065,3.07688866032,3.07055158711,0.00134569995437,0.00132451170386,0.00132787724522,0.00132451171296,0.00134569998004,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.682951203,14.9651522556,-0.304413662515,31.6793841285,913.664305668,6.32738306194e-11,1.70948189415e-19,1.91724554199e-05,1.88896752086e-06,1.31512100945e-07
8.075,0.040375,0.1630140625,0,-4.61648111987,3.94664483839,2.55538599491,3.94664106374,-4.61649124568,-16.4715767965,-16.4715936715,1,1,0.624511558772,1,1,0.716691853397,0.737970857578,0.734524017128,0.737970848303,0.716691828101,0.000785727671285,0.000248988936641,0.00037309339633,0.000248989086627,0.000785728585519,0.000785727671285,0.000248988936641,0.00037309339633,0.000248989086627,0.000785728585519,0.000481614299164,0.000118159976077,0.000187683070114,0.000118160053087,0.000481614996269,0.00186766739074,0.000591844394203,0.000886839544402,0.000591844750717,0.00186766956387,3.07133998964,3.07773876309,3.07622889459,3.07773876131,3.07133997857,0.00134982176306,0.00132851075907,0.00133187103738,0.00132851076821,0.00134982178882,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.573270927,15.0597791705,-0.305414847945,31.8063016976,916.521333552,6.3842264808e-11,1.67831108169e-19,1.91837695892e-05,1.90071845688e-06,1.31948867684e-07
8.1,0.0405,0.164025,0,-4.58623957708,4.00150675693,2.61636677537,4.00150297494,-4.58624970926,-16.4672968703,-16.4673137429,1,1,0.624511558772,1,1,0.716602247178,0.737940211088,0.734508855868,0.737940201796,0.716602221867,0.000788783044963,0.000248899030356,0.000373006157202,0.000248899180373,0.000788783965791,0.000788783044963,0.000248899030356,0.000373006157202,0.000248899180373,0.000788783965791,0.000484495351437,0.000118117310227,0.000187639184836,0.00011811738725,0.000484496055085,0.00187492998565,0.000591630687796,0.000886632177804,0.000591631044386,0.00187493217445,3.07213167691,3.07859227104,3.07707891633,3.07859226925,3.07213166572,0.0013539433386,0.00133250927974,0.00133586416291,0.00133250928892,0.00135394336445,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.463590651,15.1547059919,-0.306416634368,31.9333704744,919.378509535,6.43005648726e-11,1.72591433333e-19,1.91951199747e-05,1.91250582992e-06,1.32385855199e-07
8.125,0.040625,0.1650390625,0,-4.55603229323,4.05632287234,2.67731995879,4.05631908304,-4.55604243177,-16.4630075603,-16.4630244304,1,1,0.624511558772,1,1,0.716513007073,0.737909890447,0.734494059207,0.737909881138,0.716512981745,0.000791825270188,0.000248807907665,0.000372916857616,0.000248808057713,0.00079182619763,0.000791825270188,0.000248807907665,0.000372916857616,0.000248808057713,0.00079182619763,0.00048737612413,0.000118074067121,0.000187594263054,0.000118074144157,0.000487376834363,0.00188216132681,0.000591414090004,0.000886419913516,0.000591414446668,0.00188216353133,3.07292665374,3.07944917645,3.0779323948,3.07944917465,3.07292664244,0.00135806468196,0.00133650726735,0.0013398566235,0.00133650727657,0.00135806470791,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.353910376,15.2499327156,-0.307419028564,32.0605902876,922.235833775,6.40270059193e-11,1.66594440066e-19,1.92065065758e-05,1.92432963997e-06,1.32823064169e-07
8.15,0.04075,0.16605625,0,-4.5258591496,4.11109326641,2.73824544018,4.11108946982,-4.52586929446,-16.4587088819,-16.4587257497,1,1,0.624511558772,1,1,0.716424130859,0.737879893309,0.734479624346,0.737879883984,0.716424105517,0.000794854284166,0.000248715570976,0.000372825500015,0.000248715721055,0.000794855218241,0.000794854284166,0.000248715570976,0.000372825500015,0.000248715721055,0.000794855218241,0.000490256441891,0.000118030247902,0.000187548305995,0.000118030324949,0.000490257158754,0.00188936126495,0.000591194606551,0.000886202757344,0.000591194963288,0.00188936348524,3.07372491427,3.0803094701,3.07878931928,3.0803094683,3.07372490285,0.00136218579414,0.0013405047234,0.00134384842081,0.00134050473267,0.00136218582018,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.2442301,15.345459337,-0.30842203734,32.1879609665,925.093306433,6.43467501504e-11,1.63070783005e-19,1.92179293918e-05,1.93618988703e-06,1.33260495272e-07
8.175,0.040875,0.1670765625,0,-4.49572002795,4.1658180205,2.79914311562,4.16581421663,-4.49573017911,-16.4544008504,-16.4544177157,1,1,0.624511558772,1,1,0.716335616339,0.737850217351,0.734465548513,0.73785020801,0.716335590981,0.000797870024363,0.000248622022713,0.000372732086877,0.000248622172822,0.00079787096509,0.000797870024363,0.000248622022713,0.000372732086877,0.000248622172822,0.00079787096509,0.00049313612885,0.000117985853718,0.000187501314908,0.000117985930778,0.000493136852384,0.00189652965144,0.000590972243197,0.000885980715183,0.000590972600005,0.00189653188755,3.07452645288,3.08117314306,3.07964967932,3.08117314125,3.07452644134,0.00136630667609,0.00134450164938,0.00134783955653,0.0013445016587,0.00136630670222,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.134549824,15.4412858517,-0.309425667525,32.3154823409,927.950927667,6.44462261334e-11,1.66560558748e-19,1.92293884219e-05,1.9480865711e-06,1.33698149188e-07
8.2,0.041,0.1681,0,-4.46561481058,4.22049721553,2.86001288219,4.22049340442,-4.46562496801,-16.4500834811,-16.4501003439,1,1,0.624511558772,1,1,0.716247461335,0.737820860273,0.73445182896,0.737820850916,0.716247435962,0.000800872428492,0.000248527265312,0.00037263662072,0.000248527415451,0.000800873375893,0.000800872428492,0.000248527265312,0.00037263662072,0.000248527415451,0.000800873375893,0.000496015008603,0.000117940885727,0.000187453291057,0.000117940962799,0.000496015738852,0.00190366633823,0.000590747005733,0.000885753793013,0.000590747362611,0.00190366859019,3.07533126422,3.08204018667,3.08051346482,3.08204018486,3.07533125256,0.00137042732878,0.00134849804678,0.00135183003231,0.00134849805614,0.00137042735501,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.024869548,15.5374122548,-0.310429925975,32.4431542415,930.808697636,6.46380726721e-11,1.64934255489e-19,1.92408836656e-05,1.96001969218e-06,1.34136026592e-07
8.225,0.041125,0.1691265625,0,-4.43554338027,4.27513093203,2.92085463804,4.2751271137,-4.43555354395,-16.445756789,-16.4457736494,1,1,0.624511558772,1,1,0.716159663692,0.737791819795,0.734438462966,0.737791810421,0.716159638304,0.000803861434506,0.000248431301225,0.000372539104096,0.000248431451392,0.000803862388598,0.000803861434506,0.000248431301225,0.000372539104096,0.000248431451392,0.000803862388598,0.000498892904216,0.000117895345093,0.000187404235728,0.000117895422175,0.000498893641225,0.00191077117781,0.000590518899988,0.000885521996901,0.000590519256934,0.00191077344568,3.07613934317,3.08291059254,3.08138066597,3.08291059073,3.07613933139,0.00137454775317,0.00135249391707,0.00135581984984,0.00135249392647,0.0013745477795,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.915189272,15.6338385417,-0.311434819569,32.5709764992,933.666616495,6.46807052362e-11,1.65544119211e-19,1.92524151221e-05,1.97198925027e-06,1.34574128162e-07
8.25,0.04125,0.17015625,0,-4.40550562031,4.32971925009,2.98166828234,4.32971542456,-4.4055157902,-16.4414207893,-16.4414376474,1,1,0.624511558772,1,1,0.716072221276,0.73776309366,0.734425447834,0.73776308427,0.716072195873,0.000806836980579,0.000248334132917,0.000372439539593,0.000248334283112,0.000806837941383,0.000806836980579,0.000248334132917,0.000372439539593,0.000248334283112,0.000806837941383,0.000501769638223,0.000117849232984,0.000187354150222,0.000117849310077,0.000501770382033,0.00191784402324,0.000590287931821,0.000885285333001,0.000590288288833,0.00191784630707,3.07695068487,3.08378435255,3.08225127326,3.08378435073,3.07695067297,0.00137866795023,0.00135648926173,0.00135980901075,0.00135648927118,0.00137866797665,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.805508997,15.7305647073,-0.312440355211,32.6989489457,936.524684403,6.4794392074e-11,1.6251174126e-19,1.92639827908e-05,1.98399524537e-06,1.35012454573e-07
8.275,0.041375,0.1711890625,0,-4.37550141448,4.38426224941,3.04245371527,4.38425841671,-4.37551159057,-16.4370754972,-16.4370923528,1,1,0.624511558772,1,1,0.715985131976,0.737734679632,0.734412780894,0.737734670226,0.715985106557,0.000809799005103,0.000248235762868,0.000372337929837,0.00024823591309,0.000809799972639,0.000809799005103,0.000248235762868,0.000372337929837,0.00024823591309,0.000809799972639,0.000504645032618,0.000117802550578,0.00018730303586,0.000117802627682,0.000504645783274,0.00192488472808,0.000590054107125,0.000885043807552,0.000590054464203,0.0019248870279,3.07776528468,3.08466145882,3.08312527748,3.084661457,3.07776527266,0.0013827879209,0.00136048408222,0.00136379751671,0.00136048409171,0.00138278794741,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.695828721,15.8275907468,-0.313446539831,32.8270714132,939.382901515,6.56257270748e-11,1.62562563237e-19,1.9275586671e-05,1.99603767749e-06,1.354510065e-07
