time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
10.175,0.050875,0.2588265625,0,-12.2244831196,-1.92776195638,-2.84691825971,-1.92776274237,-12.2244850468,-26.480864895,-26.4808679343,1,1,0.624511558772,1,1,0.684944872991,0.710804389731,0.708462776787,0.710804387774,0.684944868105,0.00253514659382,0.00144252776784,0.00168304140582,0.00144252786256,0.00253514685388,0.00253514659382,0.00144252776784,0.00168304140582,0.00144252786256,0.00253514685388,0.00237176248223,0.00109742436786,0.00134097590329,0.00109742446444,0.00237176282313,0.00602601995204,0.00342887513155,0.00400057381939,0.00342887535669,0.00602602057019,3.12499139901,3.14248369712,3.13872430383,3.14248369559,3.12499139488,0.00172822798416,0.00169453480616,0.00169746272364,0.00169453480865,0.00172822799065,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176.36012776,24.9214661184,-0.290630453699,22.1961741043,1178.79478932,1.21335830272e-10,1.02999206386e-19,2.026929287e-05,3.01787721213e-06,1.63584342126e-07
10.2,0.051,0.2601,0,-12.1961769683,-1.87582837951,-2.78789988758,-1.87582916651,-12.1961788963,-26.4757125935,-26.4757156323,1,1,0.624511558772,1,1,0.684880001956,0.710798719466,0.708474351261,0.710798717506,0.684879997068,0.00254444697843,0.00144405189015,0.00168527907911,0.00144405198549,0.00254444723987,0.00254444697843,0.00144405189015,0.00168527907911,0.00144405198549,0.00254444723987,0.00238449935414,0.0010993042288,0.00134373956826,0.00109930432615,0.00238449969722,0.00604812688003,0.00343249795615,0.00400589274805,0.00343249818276,0.00604812750148,3.12587842484,3.14354530501,3.13976611107,3.14354530347,3.12587842068,0.00173241032898,0.00169856229621,0.00170147460267,0.00169856229871,0.00173241033549,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179.25044749,25.0456208921,-0.291251545822,22.2851932146,1181.71962362,1.20845555784e-10,9.74087889342e-20,2.02837078177e-05,3.03272529409e-06,1.64017476379e-07
10.225,0.051125,0.2613765625,0,-12.1678979305,-1.82393526116,-2.72891459678,-1.82393604916,-12.1678998593,-26.4705518563,-26.4705548947,1,1,0.624511558772,1,1,0.684815348813,0.71079324593,0.708486136639,0.710793243968,0.684815343922,0.00255374460502,0.00144553824814,0.00168747524098,0.0014455383441,0.00255374486786,0.00255374460502,0.00144553824814,0.00168747524098,0.0014455383441,0.00255374486786,0.00239726225636,0.00110114233522,0.00134645872355,0.00110114243335,0.00239726260163,0.00607022725225,0.00343603101531,0.00401111300447,0.0034360312434,0.00607022787702,3.12676776704,3.14461072743,3.14081172534,3.14461072587,3.12676776285,0.00173659250315,0.00170258931223,0.00170548588698,0.00170258931474,0.00173659250968,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182.14076721,25.1700844625,-0.291874281732,22.3743537201,1184.64462367,1.2120793258e-10,1.00627514134e-19,2.02981589841e-05,3.04760981305e-06,1.64450828934e-07
10.25,0.05125,0.26265625,0,-12.1396459185,-1.77208254705,-2.6699624329,-1.77208333606,-12.1396478481,-26.4653826956,-26.4653857337,1,1,0.624511558772,1,1,0.684750912562,0.710787968121,0.708498131692,0.710787966156,0.684750907669,0.00256303943343,0.0014469866973,0.00168962972031,0.00144698679387,0.00256303969768,0.00256303943343,0.0014469866973,0.00168962972031,0.00144698679387,0.00256303969768,0.00241005105927,0.00110293826022,0.00134913289755,0.00110293835912,0.00241005140675,0.00609232097322,0.00343947396552,0.00401623418187,0.00343947419508,0.00609232160132,3.12765942643,3.14567997406,3.1418611575,3.1456799725,3.12765942221,0.00174077450725,0.00170661585501,0.00170949657762,0.00170661585753,0.00174077451379,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.03108694,25.2948568165,-0.29249869147,22.4636554857,1187.56978957,1.21030296896e-10,9.82897031994e-20,2.03126463681e-05,3.06253076903e-06,1.64884400925e-07
10.275,0.051375,0.2639390625,0,-12.111420845,-1.72027018312,-2.61104344098,-1.72027097312,-12.1114227755,-26.4602051237,-26.4602081614,1,1,0.624511558772,1,1,0.684686692211,0.710782885042,0.708510335204,0.710782883075,0.684686687316,0.00257233142314,0.0014483970927,0.0016917423455,0.0014483971899,0.00257233168879,0.00257233142314,0.0014483970927,0.0016917423455,0.0014483971899,0.00257233168879,0.0024228656329,0.00110469157532,0.0013517616169,0.00110469167501,0.00242286598259,0.00611440794662,0.00344282646232,0.00402125587236,0.00344282669336,0.00611440857806,3.12855340386,3.14675305463,3.14291441845,3.14675305304,3.12855339961,0.0017449563418,0.00171064192532,0.00171350667561,0.00171064192785,0.00174495634837,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187.92140666,25.419937941,-0.293124805363,22.5530983767,1190.49512142,1.21612941939e-10,1.0181336026e-19,2.03271699685e-05,3.07748816202e-06,1.65318193549e-07
10.3,0.0515,0.265225,0,-12.0832226233,-1.66849811548,-2.55215766548,-1.66849890649,-12.0832245545,-26.4550191527,-26.45502219,1,1,0.624511558772,1,1,0.684622686775,0.710777995708,0.708522745967,0.710777993738,0.684622681878,0.00258162053328,0.00144976928903,0.00169381294447,0.00144976938686,0.00258162080033,0.00258162053328,0.00144976928903,0.00169381294447,0.00144976938686,0.00258162080033,0.0024357058469,0.00110640185048,0.00135434440645,0.00110640195095,0.0024357061988,0.0061364880753,0.00344608816029,0.00402617766692,0.00344608839282,0.00613648871008,3.1294497002,3.14782997884,3.14397151912,3.14782997724,3.12944969592,0.00174913800736,0.00171466752394,0.00171751618198,0.00171466752648,0.00174913801395,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190.81172638,25.5453278229,-0.29375265405,22.6426822587,1193.42061929,1.2155609852e-10,1.01643953671e-19,2.03417297839e-05,3.09248199202e-06,1.6575220807e-07
10.325,0.051625,0.2665140625,0,-12.0550511668,-1.61676629049,-2.49330515037,-1.61676708248,-12.0550530988,-26.4498247947,-26.4498278315,1,1,0.624511558772,1,1,0.684558895278,0.710773299138,0.708535362785,0.710773297166,0.684558890378,0.00259090672259,0.00145110314061,0.00169584134467,0.00145110323906,0.00259090699105,0.00259090672259,0.00145110314061,0.00169584134467,0.00145110323906,0.00259090699105,0.00244857157055,0.00110806865405,0.00135688078928,0.00110806875533,0.00244857192468,0.0061585612612,0.00344925871311,0.00403099915539,0.00344925894713,0.00615856189933,3.13034831632,3.14891075643,3.14503247048,3.14891075481,3.13034831201,0.00175331950447,0.00171869265164,0.00172152509773,0.00171869265419,0.00175331951107,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193.70204611,25.6710264489,-0.294382268487,22.732406998,1196.34628329,1.22405197089e-10,9.99837690939e-20,2.03563258132e-05,3.10751225903e-06,1.66186445823e-07
10.35,0.05175,0.26780625,0,-12.0269063895,-1.56507465467,-2.43448593903,-1.56507544765,-12.0269083223,-26.4446220617,-26.4446250982,1,1,0.624511558772,1,1,0.684495316751,0.710768794364,0.708548184471,0.710768792389,0.684495311849,0.00260018994943,0.00145239850134,0.00169782737308,0.00145239860042,0.00260019021931,0.00260018994943,0.00145239850134,0.00169782737308,0.00145239860042,0.00260019021931,0.00246146267278,0.00110969155283,0.00135937028665,0.0011096916549,0.00246146302915,0.00618062740536,0.00345233777356,0.00403571992651,0.00345233800908,0.00618062804685,3.13124925312,3.14999539712,3.14609728351,3.14999539549,3.13124924879,0.00175750083364,0.00172271730916,0.00172553342388,0.00172271731172,0.00175750084026,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196.59236583,25.7970338056,-0.295013679975,22.8222724613,1199.2721135,1.22366117239e-10,1.04828797552e-19,2.03709580548e-05,3.12257896305e-06,1.66620908224e-07
10.375,0.051875,0.2691015625,0,-11.9987882057,-1.51342315475,-2.37570007433,-1.51342394872,-11.9987901394,-26.4394109658,-26.4394140019,1,1,0.624511558772,1,1,0.684431950233,0.710764480421,0.708561209849,0.710764478444,0.684431945329,0.00260947017179,0.00145365522478,0.00169977085623,0.0014536553245,0.00260947044309,0.00260947017179,0.00145365522478,0.00169977085623,0.0014536553245,0.00260947044309,0.00247437902216,0.00111127011199,0.00136181241804,0.00111127021487,0.00247437938077,0.00620268640788,0.00345532499353,0.00404033956794,0.00345532523056,0.00620268705274,3.13215251152,3.15108391065,3.14716596923,3.15108390901,3.13215250715,0.00176168199539,0.00172674149726,0.00172954116141,0.00172674149983,0.00176168200203,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.48268556,25.9233498797,-0.295646920172,22.9122785154,1202.19811,1.22710730466e-10,1.03033087704e-19,2.03856265073e-05,3.13768210408e-06,1.67055596773e-07
10.4,0.052,0.2704,0,-11.9706965302,-1.46181173767,-2.31694759862,-1.46181253262,-11.9706984646,-26.434191519,-26.4341945547,1,1,0.624511558772,1,1,0.684368794771,0.710760356357,0.708574437753,0.710760354378,0.684368789865,0.00261874734723,0.00145487316411,0.00170167162019,0.00145487326446,0.00261874761995,0.00261874734723,0.00145487316411,0.00170167162019,0.00145487326446,0.00261874761995,0.00248732048689,0.00111280389511,0.00136420670109,0.00111280399879,0.00248732084776,0.0062247381679,0.00345822002404,0.00404485766624,0.00345822026257,0.00622473881613,3.13305809243,3.15217630675,3.14823853866,3.15217630509,3.13305808803,0.00176586299025,0.00173076521669,0.00173354831132,0.00173076521926,0.00176586299691,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.37300528,26.0499746577,-0.296282021117,23.0024250279,1205.12427289,1.2230927382e-10,9.57486043576e-20,2.04003311691e-05,3.15282168213e-06,1.67490513067e-07
10.425,0.052125,0.2717015625,0,-11.9426312781,-1.41024035056,-2.25822855371,-1.41024114649,-11.9426332133,-26.4289637333,-26.4289667686,1,1,0.624511558772,1,1,0.684305849419,0.710756421224,0.708587867024,0.710756419242,0.684305844511,0.0026280214329,0.00145605217217,0.00170352949057,0.00145605227316,0.00262802170704,0.0026280214329,0.00145605217217,0.00170352949057,0.00145605227316,0.00262802170704,0.00250028693483,0.00111429246416,0.00136655265162,0.00111429256865,0.00250028729796,0.00624678258355,0.00346102251526,0.00404927380692,0.00346102275531,0.00624678323517,3.13396599678,3.15327259513,3.14931500284,3.15327259346,3.13396599235,0.00177004381872,0.00173478846816,0.00173755487457,0.00173478847075,0.00177004382539,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205.263325,26.1769081261,-0.296919015252,23.0927118667,1208.05060225,1.22224008692e-10,1.04151171194e-19,2.04150720384e-05,3.16799769718e-06,1.67925658801e-07
10.45,0.05225,0.27300625,0,-11.9145923649,-1.35870894075,-2.19954298089,-1.35870973766,-11.9145943008,-26.4237276206,-26.4237306555,1,1,0.624511558772,1,1,0.684243113238,0.710752674084,0.708601496517,0.7107526721,0.684243108327,0.00263729238551,0.00145719210143,0.00170534429256,0.00145719220306,0.00263729266108,0.00263729238551,0.00145719210143,0.00170534429256,0.00145719220306,0.00263729266108,0.00251327823346,0.00111573537947,0.00136884978359,0.00111573548478,0.00251327859886,0.00626881955197,0.00346373211654,0.00405358757443,0.00346373235811,0.00626882020698,3.13487622549,3.15437278551,3.15039537283,3.15437278381,3.13487622102,0.00177422448129,0.00173881125242,0.00174156085215,0.00173881125502,0.00177422448798,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208.15364473,26.3041502711,-0.297557935443,23.1831389,1210.97709816,1.22049925722e-10,1.04320577784e-19,2.04298491135e-05,3.18321014925e-06,1.68361035783e-07
10.475,0.052375,0.2743140625,0,-11.8865797064,-1.30721745577,-2.14089092093,-1.30721825365,-11.8865816431,-26.4184831928,-26.4184862273,1,1,0.624511558772,1,1,0.684180585298,0.710749114006,0.708615325094,0.71074911202,0.684180580385,0.00264656016135,0.00145829280403,0.00170711585091,0.0014582929063,0.00264656043835,0.00264656016135,0.00145829280403,0.00170711585091,0.0014582929063,0.00264656043835,0.0025262942499,0.00111713219977,0.00137109760914,0.0011171323059,0.00252629461758,0.00629084896923,0.00346634847643,0.00405779855221,0.00346634871953,0.00629084962764,3.13578877949,3.15547688757,3.15147965969,3.15547688585,3.135788775,0.00177840497846,0.00174283357019,0.00174556624502,0.00174283357279,0.00177840498517,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.04396445,26.4317010791,-0.298198815009,23.2737059967,1213.90376072,1.22181376128e-10,1.02118292121e-19,2.04446623924e-05,3.19845903832e-06,1.68796645941e-07
10.5,0.0525,0.275625,0,-11.858593219,-1.25576584334,-2.08227241412,-1.25576664219,-11.8585951565,-26.4132304617,-26.4132334958,1,1,0.624511558772,1,1,0.684118264674,0.710745740067,0.708629351627,0.710745738078,0.684118259759,0.00265582471625,0.00145935413181,0.00170884398995,0.00145935423472,0.00265582499468,0.00265582471625,0.00145935413181,0.00170884398995,0.00145935423472,0.00265582499468,0.00253933485093,0.00111848248215,0.00137329563852,0.00111848258911,0.0025393352209,0.00631287073033,0.00346887124271,0.00406190632267,0.00346887148733,0.00631287139215,3.13670365972,3.15658491098,3.15256787447,3.15658490925,3.13670365519,0.00178258531072,0.00174685542217,0.00174957105413,0.00174685542479,0.00178258531745,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213.93428418,26.5595605363,-0.298841687746,23.3644130257,1216.83059,1.22110321854e-10,1.05743593135e-19,2.04595118731e-05,3.21374436441e-06,1.6923249133e-07
10.525,0.052625,0.2769390625,0,-11.8306328193,-1.20435405138,-2.02368750021,-1.2043548512,-11.8306347575,-26.4079694392,-26.4079724729,1,1,0.624511558772,1,1,0.68405615045,0.710742551351,0.708643574997,0.710742549359,0.684056145533,0.00266508600558,0.00146037593624,0.00171052853357,0.0014603760398,0.00266508628545,0.00266508600558,0.00146037593624,0.00171052853357,0.0014603760398,0.00266508628545,0.00255239990296,0.00111978578206,0.00137544338015,0.00111978588985,0.00255240027522,0.00633488472922,0.00347130006238,0.00406591046724,0.00347130030854,0.00633488539445,3.13762086709,3.1576968654,3.15366002825,3.15769686366,3.13762086253,0.00178676547854,0.00175087680909,0.00175357528044,0.00175087681171,0.00178676548529,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216.8246039,26.6877286289,-0.29948658796,23.4552598568,1219.75758609,1.21467280678e-10,1.06217931586e-19,2.04743975534e-05,3.22906612751e-06,1.69668574148e-07
10.55,0.05275,0.27825625,0,-11.8026984243,-1.15298202802,-1.96513621846,-1.15298282881,-11.8027003633,-26.402700137,-26.4027031703,1,1,0.624511558772,1,1,0.683994241717,0.710739546949,0.708657994096,0.710739544955,0.683994236798,0.00267434398425,0.00146135806853,0.00171216930528,0.00146135817274,0.00267434426556,0.00267434398425,0.00146135806853,0.00171216930528,0.00146135817274,0.00267434426556,0.00256548927202,0.0011210416533,0.00137754034053,0.00112104176193,0.00256548964659,0.00635689085869,0.00347363458173,0.00406981056639,0.00347363482944,0.00635689152735,3.13854040254,3.15881276046,3.15475613208,3.15881275869,3.13854039794,0.0017909454824,0.00175489773165,0.00175757892488,0.00175489773428,0.00179094548916,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219.71492363,26.816205343,-0.300133550494,23.5462463598,1222.68474906,1.22255983115e-10,1.10148164461e-19,2.04893194309e-05,3.24442432762e-06,1.70104896746e-07
10.575,0.052875,0.2795765625,0,-11.7747899515,-1.10164972157,-1.90661860765,-1.10165052331,-11.7747918913,-26.3974225669,-26.3974255998,1,1,0.624511558772,1,1,0.683932537573,0.71073672596,0.708672607823,0.710736723964,0.683932532651,0.00268359860669,0.00146230037958,0.00171376612819,0.00146230048444,0.00268359888944,0.00268359860669,0.00146230037958,0.00171376612819,0.00146230048444,0.00268359888944,0.0025786028238,0.00112224964802,0.00137958602429,0.0011222497575,0.00257860320068,0.00637888901043,0.00347587444635,0.00407360619965,0.00347587469561,0.00637888968252,3.13946226696,3.15993260574,3.155856197,3.15993260396,3.13946226233,0.00179512532276,0.00175891819055,0.00176158198841,0.00175891819319,0.00179512532955,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222.60524335,26.9449906644,-0.300782610763,23.6373724052,1225.612079,1.22565069205e-10,1.06997201897e-19,2.05042775031e-05,3.25981896474e-06,1.70541461635e-07
10.6,0.053,0.2809,0,-11.7469073186,-1.05035708054,-1.84813470605,-1.05035788324,-11.7469092592,-26.3921367407,-26.3921397732,1,1,0.624511558772,1,1,0.683871037121,0.710734087491,0.708687415087,0.710734085492,0.683871032197,0.00269284982684,0.00146320271999,0.00171531882503,0.00146320282551,0.00269285011104,0.00269284982684,0.00146320271999,0.00171531882503,0.00146320282551,0.00269285011104,0.00259174042359,0.00112340931674,0.00138157993416,0.00112340942705,0.00259174080281,0.00640087907497,0.00347801930115,0.00407729694563,0.00347801955196,0.0064008797505,3.14038646125,3.16105641083,3.15696023408,3.16105640903,3.1403864566,0.0017993050001,0.00176293818648,0.00176558447194,0.00176293818913,0.0017993050069,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.49556307,27.0740845793,-0.301433804791,23.7286378638,1228.53957599,1.23403509633e-10,1.06861676626e-19,2.05192717674e-05,3.27525003887e-06,1.70978271509e-07
10.625,0.053125,0.2822265625,0,-11.7190504439,-0.999104053639,-1.78968455146,-0.999104857291,-11.7190523852,-26.3868426699,-26.386845702,1,1,0.624511558772,1,1,0.683809739474,0.710731630655,0.708702414806,0.710731628654,0.683809734547,0.00270209759816,0.00146406494011,0.00171682721813,0.00146406504628,0.0027020978838,0.00270209759816,0.00146406494011,0.00171682721813,0.00146406504628,0.0027020978838,0.00260490193635,0.00112452020827,0.00138352157096,0.00112452031944,0.0026049023179,0.00642286094166,0.00348006879038,0.00408088238205,0.00348006904275,0.00642286162064,3.14131298631,3.16218418524,3.15806825432,3.16218418343,3.14131298162,0.00180348451485,0.00176695772015,0.00176958637642,0.00176695772281,0.00180348452168,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.3858828,27.2034870734,-0.302087169247,23.8200426067,1231.4672401,1.23467458479e-10,1.09402775467e-19,2.05343022208e-05,3.29071755001e-06,1.71415329251e-07
10.65,0.05325,0.28355625,0,-11.6912192459,-0.947890589773,-1.73126818118,-0.947891394375,-11.691221188,-26.3815403663,-26.381543398,1,1,0.624511558772,1,1,0.683748643749,0.710729354573,0.708717605907,0.710729352569,0.683748638821,0.00271134187359,0.00146488689002,0.00171829112948,0.00146488699685,0.00271134216069,0.00271134187359,0.00146488689002,0.00171829112948,0.00146488699685,0.00271134216069,0.00261808722664,0.00112558186979,0.00138541043361,0.00112558198181,0.00261808761052,0.00644483449867,0.00348202255769,0.00408436208577,0.00348202281162,0.00644483518111,3.14224184301,3.16331593847,3.15918026875,3.16331593664,3.14224183829,0.00180766386749,0.00177097679224,0.00177358770275,0.0017709767949,0.00180766387433,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231.27620252,27.3331981325,-0.302742741488,23.9115865056,1234.39507141,1.23861809698e-10,1.11435654541e-19,2.05493688602e-05,3.30622149816e-06,1.71852637949e-07
10.675,0.053375,0.2848890625,0,-11.6634136436,-0.896716638044,-1.67288563207,-0.896717443592,-11.6634155864,-26.3762298415,-26.3762328728,1,1,0.624511558772,1,1,0.683687749073,0.710727258371,0.708732987327,0.710727256366,0.683687744142,0.00272058260559,0.00146566841954,0.00171971038072,0.00146566852703,0.00272058289415,0.00272058260559,0.00146566841954,0.00171971038072,0.00146566852703,0.00272058289415,0.00263129615864,0.00112659384679,0.00138724601908,0.00112659395967,0.00263129654487,0.00646679963298,0.00348388024612,0.00408773563279,0.00348388050162,0.00646680031888,3.14317303219,3.16445167999,3.16029628836,3.16445167814,3.14317302743,0.00181184305844,0.00177499540343,0.00177758845187,0.00177499540611,0.0018118430653,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234.16652225,27.4632177423,-0.303400559598,24.0032694325,1237.32307,1.24362742326e-10,1.09267250196e-19,2.05644716824e-05,3.32176188332e-06,1.72290200918e-07
10.7,0.0535,0.286225,0,-11.6356335561,-0.845582147752,-1.61453694048,-0.845582954244,-11.6356354997,-26.370911107,-26.3709141379,1,1,0.624511558772,1,1,0.683627054577,0.710725341186,0.708748558008,0.710725339177,0.683627049644,0.0027298197461,0.00146640937827,0.00172108479312,0.00146640948643,0.00272982003612,0.0027298197461,0.00146640937827,0.00172108479312,0.00146640948643,0.00272982003612,0.00264452859616,0.00112755568309,0.00138902782243,0.00112755579684,0.00264452898475,0.00648875623032,0.00348564149816,0.00409100259834,0.00348564175523,0.0064887569197,3.14410655469,3.16559141919,3.16141632412,3.16559141732,3.1441065499,0.00181602208816,0.00177901355442,0.00178158862469,0.00177901355711,0.00181602209504,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.05684197,27.5935458885,-0.304060662438,24.0950912599,1240.25123594,1.2454037801e-10,1.12960313846e-19,2.05796106838e-05,3.3373387055e-06,1.72728021709e-07
